caseid,time,activity
501,30675,end_service
502,30675,begin_service
502,30735,end_service
503,30735,begin_service
525,30738,arrival
525,30738,join_queue
526,30755,arrival
526,30755,join_queue
527,30767,arrival
527,30767,balk
528,30884,arrival
528,30884,balk
529,30925,arrival
529,30925,balk
530,31003,arrival
530,31003,balk
503,31035,end_service
507,31035,begin_service
531,31046,arrival
531,31046,join_queue
532,31048,arrival
532,31048,balk
533,31136,arrival
533,31136,balk
507,31154,end_service
509,31154,begin_service
534,31169,arrival
534,31169,join_queue
535,31194,arrival
535,31194,balk
509,31214,end_service
511,31214,begin_service
536,31273,arrival
536,31273,join_queue
537,31363,arrival
537,31363,balk
511,31367,end_service
512,31367,begin_service
538,31376,arrival
538,31376,join_queue
539,31378,arrival
539,31378,balk
540,31391,arrival
540,31391,balk
541,31464,arrival
541,31464,balk
542,31467,arrival
542,31467,balk
512,31515,end_service
513,31515,begin_service
543,31526,arrival
543,31526,join_queue
544,31592,arrival
544,31592,balk
545,31620,arrival
545,31620,balk
513,31641,end_service
517,31641,begin_service
546,31675,arrival
546,31675,join_queue
547,31678,arrival
547,31678,balk
517,31701,end_service
519,31701,begin_service
548,31722,arrival
548,31722,join_queue
549,31848,arrival
549,31848,balk
550,31900,arrival
550,31900,balk
519,31925,end_service
520,31925,begin_service
520,31995,end_service
525,31995,begin_service
551,31996,arrival
551,31996,join_queue
552,32052,arrival
552,32052,join_queue
553,32134,arrival
553,32134,balk
554,32176,arrival
554,32176,balk
555,32203,arrival
555,32203,balk
556,32250,arrival
556,32250,balk
557,32291,arrival
557,32291,balk
525,32295,end_service
526,32295,begin_service
558,32351,arrival
558,32351,join_queue
526,32360,end_service
531,32360,begin_service
559,32368,arrival
559,32368,join_queue
560,32388,arrival
560,32388,balk
531,32421,end_service
534,32421,begin_service
561,32454,arrival
561,32454,join_queue
562,32512,arrival
562,32512,balk
563,32557,arrival
563,32557,balk
534,32604,end_service
536,32604,begin_service
564,32623,arrival
564,32623,join_queue
565,32634,arrival
565,32634,balk
536,32670,end_service
538,32670,begin_service
566,32717,arrival
566,32717,join_queue
567,32727,arrival
567,32727,balk
568,32803,arrival
568,32803,balk
538,32893,end_service
543,32893,begin_service
569,32930,arrival
569,32930,join_queue
570,32937,arrival
570,32937,balk
571,32939,arrival
571,32939,balk
572,33019,arrival
572,33019,balk
573,33026,arrival
573,33026,balk
574,33076,arrival
574,33076,balk
543,33077,end_service
546,33077,begin_service
575,33092,arrival
575,33092,join_queue
576,33097,arrival
576,33097,balk
577,33181,arrival
577,33181,balk
578,33229,arrival
578,33229,balk
579,33297,arrival
579,33297,balk
546,33300,end_service
548,33300,begin_service
580,33304,arrival
580,33304,join_queue
581,33314,arrival
581,33314,balk
548,33381,end_service
551,33381,begin_service
582,33392,arrival
582,33392,join_queue
551,33441,end_service
552,33441,begin_service
583,33457,arrival
583,33457,join_queue
584,33472,arrival
584,33472,balk
552,33508,end_service
558,33508,begin_service
585,33550,arrival
585,33550,join_queue
586,33584,arrival
586,33584,balk
558,33616,end_service
559,33616,begin_service
559,33676,end_service
561,33676,begin_service
587,33678,arrival
587,33678,join_queue
588,33690,arrival
588,33690,join_queue
589,33725,arrival
589,33725,balk
590,33732,arrival
590,33732,balk
561,33736,end_service
564,33736,begin_service
591,33742,arrival
591,33742,join_queue
592,33754,arrival
592,33754,balk
593,33812,arrival
593,33812,balk
564,33814,end_service
566,33814,begin_service
594,33901,arrival
594,33901,join_queue
595,33949,arrival
595,33949,balk
596,33954,arrival
596,33954,balk
597,33962,arrival
597,33962,balk
598,33972,arrival
598,33972,balk
566,34062,end_service
569,34062,begin_service
599,34083,arrival
599,34083,join_queue
600,34108,arrival
600,34108,balk
601,34110,arrival
601,34110,balk
602,34132,arrival
602,34132,balk
569,34139,end_service
575,34139,begin_service
603,34180,arrival
603,34180,join_queue
575,34212,end_service
580,34212,begin_service
604,34255,arrival
604,34255,join_queue
580,34272,end_service
582,34272,begin_service
605,34316,arrival
605,34316,join_queue
606,34330,arrival
606,34330,balk
607,34354,arrival
607,34354,balk
608,34419,arrival
608,34419,balk
582,34426,end_service
583,34426,begin_service
609,34444,arrival
609,34444,join_queue
610,34467,arrival
610,34467,balk
611,34472,arrival
611,34472,balk
583,34509,end_service
585,34509,begin_service
612,34521,arrival
612,34521,join_queue
613,34561,arrival
613,34561,balk
614,34579,arrival
614,34579,balk
585,34765,end_service
587,34765,begin_service
615,34809,arrival
615,34809,join_queue
616,34839,arrival
616,34839,balk
617,34877,arrival
617,34877,balk
618,34881,arrival
618,34881,balk
619,34903,arrival
619,34903,balk
587,34905,end_service
588,34905,begin_service
620,34926,arrival
620,34926,join_queue
621,34999,arrival
621,34999,balk
622,35015,arrival
622,35015,balk
623,35201,arrival
623,35201,balk
588,35205,end_service
591,35205,begin_service
624,35275,arrival
624,35275,join_queue
625,35275,arrival
625,35275,balk
591,35288,end_service
594,35288,begin_service
626,35327,arrival
626,35327,join_queue
627,35328,arrival
627,35328,balk
594,35348,end_service
599,35348,begin_service
599,35450,end_service
603,35450,begin_service
603,35520,end_service
604,35520,begin_service
628,35532,arrival
628,35532,join_queue
629,35568,arrival
629,35568,join_queue
630,35583,arrival
630,35583,join_queue
631,35660,arrival
631,35660,balk
632,35667,arrival
632,35667,balk
604,35688,end_service
605,35688,begin_service
605,35779,end_service
609,35779,begin_service
633,35785,arrival
633,35785,join_queue
634,35790,arrival
634,35790,join_queue
609,35839,end_service
612,35839,begin_service
635,35843,arrival
635,35843,join_queue
636,35844,arrival
636,35844,balk
637,35870,arrival
637,35870,balk
638,35897,arrival
638,35897,balk
612,35899,end_service
615,35899,begin_service
639,35955,arrival
639,35955,join_queue
640,35997,arrival
640,35997,balk
