caseid,time,activity
515,29466,balk
488,29485,end_service
491,29485,begin_service
491,29545,end_service
493,29545,begin_service
516,29565,arrival
516,29565,join_queue
493,29622,end_service
495,29622,begin_service
495,29745,end_service
497,29745,begin_service
517,29761,arrival
517,29761,join_queue
497,29805,end_service
498,29805,begin_service
518,30062,arrival
518,30062,join_queue
519,30083,arrival
519,30083,join_queue
498,30105,end_service
504,30105,begin_service
520,30112,arrival
520,30112,join_queue
521,30135,arrival
521,30135,join_queue
522,30141,arrival
522,30141,balk
523,30171,arrival
523,30171,balk
524,30195,arrival
524,30195,balk
525,30230,arrival
525,30230,balk
526,30248,arrival
526,30248,balk
504,30333,end_service
505,30333,begin_service
527,30365,arrival
527,30365,join_queue
505,30471,end_service
510,30471,begin_service
528,30700,arrival
528,30700,join_queue
529,30740,arrival
529,30740,balk
510,30744,end_service
511,30744,begin_service
530,30763,arrival
530,30763,join_queue
531,30789,arrival
531,30789,balk
511,30804,end_service
512,30804,begin_service
512,30864,end_service
516,30864,begin_service
532,30873,arrival
532,30873,join_queue
533,31062,arrival
533,31062,join_queue
534,31154,arrival
534,31154,balk
516,31164,end_service
517,31164,begin_service
535,31235,arrival
535,31235,join_queue
536,31243,arrival
536,31243,balk
517,31249,end_service
518,31249,begin_service
537,31273,arrival
537,31273,join_queue
518,31310,end_service
519,31310,begin_service
538,31312,arrival
538,31312,join_queue
519,31413,end_service
520,31413,begin_service
520,31473,end_service
521,31473,begin_service
539,31487,arrival
539,31487,join_queue
521,31533,end_service
527,31533,begin_service
540,31543,arrival
540,31543,join_queue
541,31624,arrival
541,31624,join_queue
542,31729,arrival
542,31729,balk
543,31753,arrival
543,31753,balk
544,31777,arrival
544,31777,balk
527,31833,end_service
528,31833,begin_service
528,31893,end_service
530,31893,begin_service
545,31905,arrival
545,31905,join_queue
546,31924,arrival
546,31924,join_queue
547,31967,arrival
547,31967,balk
530,32012,end_service
532,32012,begin_service
548,32023,arrival
548,32023,join_queue
549,32046,arrival
549,32046,balk
532,32072,end_service
533,32072,begin_service
533,32132,end_service
535,32132,begin_service
550,32224,arrival
550,32224,join_queue
535,32227,end_service
537,32227,begin_service
551,32279,arrival
551,32279,join_queue
552,32280,arrival
552,32280,join_queue
553,32282,arrival
553,32282,balk
554,32345,arrival
554,32345,balk
555,32349,arrival
555,32349,balk
537,32527,end_service
538,32527,begin_service
556,32548,arrival
556,32548,join_queue
557,32550,arrival
557,32550,balk
538,32587,end_service
539,32587,begin_service
558,32668,arrival
558,32668,join_queue
559,32702,arrival
559,32702,balk
539,32743,end_service
540,32743,begin_service
560,32755,arrival
560,32755,join_queue
561,32762,arrival
561,32762,balk
562,32829,arrival
562,32829,balk
540,32850,end_service
541,32850,begin_service
541,32910,end_service
545,32910,begin_service
563,32964,arrival
563,32964,join_queue
564,32969,arrival
564,32969,join_queue
565,32988,arrival
565,32988,balk
545,33027,end_service
546,33027,begin_service
566,33195,arrival
566,33195,join_queue
567,33257,arrival
567,33257,balk
568,33268,arrival
568,33268,balk
546,33290,end_service
548,33290,begin_service
569,33369,arrival
569,33369,join_queue
570,33425,arrival
570,33425,balk
571,33460,arrival
571,33460,balk
572,33478,arrival
572,33478,balk
573,33485,arrival
573,33485,balk
574,33572,arrival
574,33572,balk
548,33590,end_service
550,33590,begin_service
575,33628,arrival
575,33628,join_queue
576,33862,arrival
576,33862,balk
550,33890,end_service
551,33890,begin_service
577,33915,arrival
577,33915,join_queue
578,33928,arrival
578,33928,balk
551,33952,end_service
552,33952,begin_service
579,33961,arrival
579,33961,join_queue
580,33990,arrival
580,33990,balk
552,34063,end_service
556,34063,begin_service
581,34136,arrival
581,34136,join_queue
582,34195,arrival
582,34195,balk
583,34199,arrival
583,34199,balk
584,34199,arrival
584,34199,balk
556,34226,end_service
558,34226,begin_service
585,34247,arrival
585,34247,join_queue
586,34259,arrival
586,34259,balk
587,34403,arrival
587,34403,balk
588,34431,arrival
588,34431,balk
589,34501,arrival
589,34501,balk
590,34504,arrival
590,34504,balk
591,34510,arrival
591,34510,balk
558,34526,end_service
560,34526,begin_service
592,34536,arrival
592,34536,join_queue
593,34559,arrival
593,34559,balk
560,34586,end_service
563,34586,begin_service
563,34654,end_service
564,34654,begin_service
594,34657,arrival
594,34657,join_queue
595,34684,arrival
595,34684,join_queue
564,34714,end_service
566,34714,begin_service
596,34727,arrival
596,34727,join_queue
597,34731,arrival
597,34731,balk
598,34741,arrival
598,34741,balk
599,34818,arrival
599,34818,balk
600,34890,arrival
600,34890,balk
566,34921,end_service
569,34921,begin_service
601,34936,arrival
601,34936,join_queue
602,34951,arrival
602,34951,balk
603,34954,arrival
603,34954,balk
604,34961,arrival
604,34961,balk
569,35007,end_service
575,35007,begin_service
605,35044,arrival
605,35044,join_queue
606,35122,arrival
606,35122,balk
607,35172,arrival
607,35172,balk
608,35245,arrival
608,35245,balk
575,35263,end_service
577,35263,begin_service
609,35365,arrival
609,35365,join_queue
577,35522,end_service
579,35522,begin_service
579,35582,end_service
581,35582,begin_service
610,35585,arrival
610,35585,join_queue
611,35593,arrival
611,35593,join_queue
612,35600,arrival
612,35600,balk
613,35615,arrival
613,35615,balk
614,35636,arrival
614,35636,balk
615,35639,arrival
615,35639,balk
581,35671,end_service
585,35671,begin_service
616,35715,arrival
616,35715,join_queue
585,35731,end_service
592,35731,begin_service
617,35763,arrival
617,35763,join_queue
592,35805,end_service
594,35805,begin_service
618,35814,arrival
618,35814,join_queue
594,35865,end_service
595,35865,begin_service
619,35914,arrival
619,35914,join_queue
620,35983,arrival
620,35983,balk
595,35999,end_service
596,35999,begin_service
